4.413,6.463,4.044,1.305,0.175,2.116,0.701,0.0,-1.0,-1.0
4.433,6.466,4.086,1.32,0.176,2.108,0.791,0.0,-1.0,-1.0
4.453,6.47,4.128,1.336,0.177,2.1,0.88,0.0,-1.0,-1.0
4.473,6.473,4.169,1.355,0.177,2.09,0.969,0.0,-1.0,-1.0
4.493,6.477,4.211,1.375,0.176,2.077,1.055,0.0,-1.0,-1.0
4.513,6.48,4.252,1.397,0.173,2.057,1.139,0.0,-1.0,-1.0
4.533,6.483,4.293,1.42,0.169,2.034,1.222,0.0,-1.0,-1.0
4.553,6.487,4.333,1.445,0.166,2.013,1.31,0.0,-1.0,-1.0
4.573,6.49,4.373,1.472,0.162,1.991,1.4,0.0,-1.0,-1.0
4.593,6.493,4.412,1.5,0.158,1.969,1.486,0.0,-1.0,-1.0
4.613,6.496,4.451,1.53,0.153,1.944,1.563,0.0,-1.0,-1.0
4.633,6.499,4.489,1.562,0.147,1.914,1.627,0.0,-1.0,-1.0
4.653,6.502,4.527,1.595,0.14,1.881,1.68,0.0,-1.0,-1.0
4.673,6.505,4.565,1.629,0.135,1.848,1.737,0.0,-1.0,-1.0
4.693,6.507,4.601,1.664,0.129,1.815,1.795,0.0,-1.0,-1.0
4.713,6.51,4.637,1.7,0.123,1.781,1.848,0.0,-1.0,-1.0
4.733,6.512,4.672,1.737,0.112,1.746,1.89,0.0,-1.0,-1.0
4.753,6.514,4.707,1.775,0.098,1.708,1.918,0.0,-1.0,-1.0
4.773,6.516,4.74,1.813,0.084,1.67,1.948,0.0,-1.0,-1.0
4.793,6.517,4.773,1.852,0.07,1.632,1.979,0.0,-1.0,-1.0
4.813,6.518,4.805,1.892,0.056,1.594,2.008,0.0,-1.0,-1.0
4.833,6.519,4.837,1.932,0.039,1.555,2.028,0.0,-1.0,-1.0
4.852,6.52,4.868,1.972,0.019,1.517,2.036,0.0,-1.0,-1.0
4.872,6.52,4.898,2.013,-0.003,1.479,2.04,0.0,-1.0,-1.0
4.892,6.52,4.927,2.054,-0.024,1.44,2.047,0.0,-1.0,-1.0
4.912,6.519,4.955,2.094,-0.045,1.401,2.053,0.0,-1.0,-1.0
4.932,6.518,4.983,2.135,-0.068,1.363,2.054,0.0,-1.0,-1.0
4.952,6.516,5.01,2.176,-0.092,1.325,2.046,0.0,-1.0,-1.0
4.972,6.514,5.036,2.216,-0.119,1.288,2.03,0.0,-1.0,-1.0
4.992,6.511,5.061,2.257,-0.145,1.251,2.017,0.0,-1.0,-1.0
5.012,6.508,5.086,2.297,-0.171,1.213,2.004,0.0,-1.0,-1.0
