1.176,7.01,6.902,4.478,-2.036,-0.866,1.575,0.0,-1.0,-1.0
1.196,6.969,6.883,4.508,-2.041,-0.963,1.459,0.0,-1.0,-1.0
1.216,6.928,6.863,4.536,-2.043,-1.062,1.345,0.0,-1.0,-1.0
1.236,6.888,6.841,4.562,-2.035,-1.161,1.237,0.0,-1.0,-1.0
1.256,6.847,6.817,4.586,-2.024,-1.261,1.13,0.0,-1.0,-1.0
1.276,6.807,6.791,4.607,-2.005,-1.361,1.028,0.0,-1.0,-1.0
1.296,6.767,6.763,4.627,-1.983,-1.461,0.928,0.0,-1.0,-1.0
1.316,6.728,6.733,4.644,-1.954,-1.561,0.832,0.0,-1.0,-1.0
1.336,6.69,6.7,4.66,-1.92,-1.659,0.738,0.0,-1.0,-1.0
1.356,6.652,6.666,4.674,-1.882,-1.756,0.645,0.0,-1.0,-1.0
1.376,6.615,6.63,4.686,-1.838,-1.851,0.554,0.0,-1.0,-1.0
1.396,6.578,6.593,4.696,-1.792,-1.945,0.464,0.0,-1.0,-1.0
1.416,6.543,6.553,4.704,-1.744,-2.038,0.372,0.0,-1.0,-1.0
1.436,6.509,6.511,4.711,-1.695,-2.131,0.281,0.0,-1.0,-1.0
1.455,6.476,6.468,4.716,-1.613,-2.208,0.217,0.0,-1.0,-1.0
1.475,6.445,6.424,4.72,-1.534,-2.293,0.151,0.0,-1.0,-1.0
1.495,6.415,6.377,4.722,-1.454,-2.376,0.086,0.0,-1.0,-1.0
1.515,6.387,6.33,4.724,-1.366,-2.447,0.026,0.0,-1.0,-1.0
1.535,6.361,6.281,4.724,-1.263,-2.496,-0.022,0.0,-1.0,-1.0
1.555,6.337,6.231,4.723,-1.152,-2.533,-0.065,0.0,-1.0,-1.0
1.575,6.316,6.18,4.721,-1.042,-2.573,-0.111,0.0,-1.0,-1.0
1.595,6.296,6.128,4.719,-0.931,-2.611,-0.154,0.0,-1.0,-1.0
1.615,6.279,6.076,4.715,-0.818,-2.641,-0.194,0.0,-1.0,-1.0
1.635,6.263,6.024,4.711,-0.701,-2.659,-0.226,0.0,-1.0,-1.0
1.655,6.251,5.97,4.706,-0.577,-2.678,-0.259,0.0,-1.0,-1.0
1.675,6.24,5.917,4.701,-0.452,-2.698,-0.294,0.0,-1.0,-1.0
1.695,6.232,5.863,4.695,-0.331,-2.714,-0.326,0.0,-1.0,-1.0
